USGS,5288500,2/9/2022,3960,A:e
USGS,5288500,2/10/2022,3420,A:e
USGS,5288500,2/11/2022,3100,A:e
USGS,5288500,2/12/2022,2920,A:e
USGS,5288500,2/13/2022,2840,A:e
USGS,5288500,2/14/2022,2960,A:e
USGS,5288500,2/15/2022,3090,A:e
USGS,5288500,2/16/2022,3090,A:e
USGS,5288500,2/17/2022,3010,A:e
USGS,5288500,2/18/2022,2950,A:e
USGS,5288500,2/19/2022,2970,A:e
USGS,5288500,2/20/2022,3140,A:e
USGS,5288500,2/21/2022,3300,A:e
USGS,5288500,2/22/2022,3350,A:e
USGS,5288500,2/23/2022,3310,A:e
USGS,5288500,2/24/2022,3280,A:e
USGS,5288500,2/25/2022,3340,A:e
USGS,5288500,2/26/2022,3400,A:e
USGS,5288500,2/27/2022,3470,A:e
USGS,5288500,2/28/2022,3540,A:e
USGS,5288500,3/1/2022,3630,A:e
USGS,5288500,3/2/2022,3840,A
USGS,5288500,3/3/2022,4050,A
USGS,5288500,3/4/2022,3950,A
USGS,5288500,3/5/2022,4000,A:e
USGS,5288500,3/6/2022,4110,A
USGS,5288500,3/7/2022,4040,A
USGS,5288500,3/8/2022,4110,A
USGS,5288500,3/9/2022,4160,A
USGS,5288500,3/10/2022,4080,A
USGS,5288500,3/11/2022,4220,A
USGS,5288500,3/12/2022,4170,A
USGS,5288500,3/13/2022,4150,A
USGS,5288500,3/14/2022,4150,A
USGS,5288500,3/15/2022,4340,A
USGS,5288500,3/16/2022,4690,A
USGS,5288500,3/17/2022,5010,A
USGS,5288500,3/18/2022,5390,A
USGS,5288500,3/19/2022,5920,A
USGS,5288500,3/20/2022,6560,A
USGS,5288500,3/21/2022,8000,A
USGS,5288500,3/22/2022,9620,A
USGS,5288500,3/23/2022,12400,A
USGS,5288500,3/24/2022,15200,A
USGS,5288500,3/25/2022,17900,A
USGS,5288500,3/26/2022,18500,A
USGS,5288500,3/27/2022,20000,A
USGS,5288500,3/28/2022,21200,A
USGS,5288500,3/29/2022,21200,A
USGS,5288500,3/30/2022,20100,A
USGS,5288500,3/31/2022,19100,A
USGS,5288500,4/1/2022,18100,A
USGS,5288500,4/2/2022,17200,A
USGS,5288500,4/3/2022,16300,A
USGS,5288500,4/4/2022,15100,A
USGS,5288500,4/5/2022,14900,A
USGS,5288500,4/6/2022,15100,A
USGS,5288500,4/7/2022,16700,A
USGS,5288500,4/8/2022,18400,A
USGS,5288500,4/9/2022,18900,A
USGS,5288500,4/10/2022,19800,A
USGS,5288500,4/11/2022,20800,A
USGS,5288500,4/12/2022,21200,A
USGS,5288500,4/13/2022,23200,A
USGS,5288500,4/14/2022,23700,A
USGS,5288500,4/15/2022,23200,A
USGS,5288500,4/16/2022,23400,A
USGS,5288500,4/17/2022,23100,A
USGS,5288500,4/18/2022,22400,A
USGS,5288500,4/19/2022,22100,A
USGS,5288500,4/20/2022,21400,A
USGS,5288500,4/21/2022,21400,A
USGS,5288500,4/22/2022,20900,A
USGS,5288500,4/23/2022,20900,A
USGS,5288500,4/24/2022,21600,A
USGS,5288500,4/25/2022,22300,A
USGS,5288500,4/26/2022,22400,A
USGS,5288500,4/27/2022,22700,A
USGS,5288500,4/28/2022,22900,A
USGS,5288500,4/29/2022,23100,A
USGS,5288500,4/30/2022,23300,A
USGS,5288500,5/1/2022,24500,A
USGS,5288500,5/2/2022,25100,A
USGS,5288500,5/3/2022,26000,A
USGS,5288500,5/4/2022,26500,A
USGS,5288500,5/5/2022,26800,A
USGS,5288500,5/6/2022,27000,A
USGS,5288500,5/7/2022,26700,A
USGS,5288500,5/8/2022,26300,A
USGS,5288500,5/9/2022,26300,A
USGS,5288500,5/10/2022,26200,A
USGS,5288500,5/11/2022,26100,A
USGS,5288500,5/12/2022,29200,A
USGS,5288500,5/13/2022,34200,A
USGS,5288500,5/14/2022,40800,A
USGS,5288500,5/15/2022,43600,A
USGS,5288500,5/16/2022,45600,A
USGS,5288500,5/17/2022,47200,A
USGS,5288500,5/18/2022,48200,A
USGS,5288500,5/19/2022,47600,A
USGS,5288500,5/20/2022,45800,A
USGS,5288500,5/21/2022,43100,A
USGS,5288500,5/22/2022,40000,A
USGS,5288500,5/23/2022,37200,A
USGS,5288500,5/24/2022,34700,A
USGS,5288500,5/25/2022,32800,A
USGS,5288500,5/26/2022,30600,A
USGS,5288500,5/27/2022,28600,A
USGS,5288500,5/28/2022,26900,A
USGS,5288500,5/29/2022,25900,A
USGS,5288500,5/30/2022,24900,A
USGS,5288500,5/31/2022,24800,A
USGS,5288500,6/1/2022,25900,A
USGS,5288500,6/2/2022,26500,A
USGS,5288500,6/3/2022,27000,A
USGS,5288500,6/4/2022,26900,A
USGS,5288500,6/5/2022,26900,A
USGS,5288500,6/6/2022,26100,A
USGS,5288500,6/7/2022,25300,A
USGS,5288500,6/8/2022,24200,A
USGS,5288500,6/9/2022,23300,A
USGS,5288500,6/10/2022,21700,A
USGS,5288500,6/11/2022,20800,A
USGS,5288500,6/12/2022,20000,A
USGS,5288500,6/13/2022,19100,A
USGS,5288500,6/14/2022,18500,A
USGS,5288500,6/15/2022,17100,A
USGS,5288500,6/16/2022,16700,A
USGS,5288500,6/17/2022,16100,A
USGS,5288500,6/18/2022,15100,A
USGS,5288500,6/19/2022,14400,A
USGS,5288500,6/20/2022,13500,A
USGS,5288500,6/21/2022,13600,A
USGS,5288500,6/22/2022,13700,A
USGS,5288500,6/23/2022,12600,A
USGS,5288500,6/24/2022,13800,A
USGS,5288500,6/25/2022,15700,A
USGS,5288500,6/26/2022,18500,A
USGS,5288500,6/27/2022,20000,A
USGS,5288500,6/28/2022,19700,A
USGS,5288500,6/29/2022,18400,A
USGS,5288500,6/30/2022,17100,A
USGS,5288500,7/1/2022,16800,A
USGS,5288500,7/2/2022,15900,A
USGS,5288500,7/3/2022,15000,A
USGS,5288500,7/4/2022,15000,A
USGS,5288500,7/5/2022,14400,A
USGS,5288500,7/6/2022,13800,A
USGS,5288500,7/7/2022,13000,A
USGS,5288500,7/8/2022,12900,A
USGS,5288500,7/9/2022,12500,A
USGS,5288500,7/10/2022,11800,A
USGS,5288500,7/11/2022,11300,A
USGS,5288500,7/12/2022,10900,A
USGS,5288500,7/13/2022,10600,A
USGS,5288500,7/14/2022,10400,A
USGS,5288500,7/15/2022,9930,A
USGS,5288500,7/16/2022,10100,A
USGS,5288500,7/17/2022,9890,A
USGS,5288500,7/18/2022,10000,A
USGS,5288500,7/19/2022,9360,A
USGS,5288500,7/20/2022,9430,A
USGS,5288500,7/21/2022,9300,A
USGS,5288500,7/22/2022,8630,A
USGS,5288500,7/23/2022,8330,A
USGS,5288500,7/24/2022,8220,A
USGS,5288500,7/25/2022,7950,A
USGS,5288500,7/26/2022,7490,A
USGS,5288500,7/27/2022,7830,A
USGS,5288500,7/28/2022,7610,A
USGS,5288500,7/29/2022,7230,A
USGS,5288500,7/30/2022,6890,A
USGS,5288500,7/31/2022,6760,A
USGS,5288500,8/1/2022,6620,A
USGS,5288500,8/2/2022,6290,A
USGS,5288500,8/3/2022,5990,A
USGS,5288500,8/4/2022,5860,A
USGS,5288500,8/5/2022,5680,A
USGS,5288500,8/6/2022,5960,A
USGS,5288500,8/7/2022,6210,A
USGS,5288500,8/8/2022,6730,A
USGS,5288500,8/9/2022,6270,A
USGS,5288500,8/10/2022,6100,A
USGS,5288500,8/11/2022,5810,A
USGS,5288500,8/12/2022,6480,A
USGS,5288500,8/13/2022,6990,A
USGS,5288500,8/14/2022,6730,A
USGS,5288500,8/15/2022,6320,A
USGS,5288500,8/16/2022,6200,P
USGS,5288500,8/17/2022,6270,P
USGS,5288500,8/18/2022,6340,P
USGS,5288500,8/19/2022,6470,P
USGS,5288500,8/20/2022,6480,P
USGS,5288500,8/21/2022,6960,P
USGS,5288500,8/22/2022,6900,P
USGS,5288500,8/23/2022,6950,P
USGS,5288500,8/24/2022,6930,P
USGS,5288500,8/25/2022,6800,P
USGS,5288500,8/26/2022,6670,P
USGS,5288500,8/27/2022,6700,P
USGS,5288500,8/28/2022,6420,P
USGS,5288500,8/29/2022,6490,P
USGS,5288500,8/30/2022,6200,P
USGS,5288500,8/31/2022,5870,P
USGS,5288500,9/1/2022,5710,P
USGS,5288500,9/2/2022,5630,P
USGS,5288500,9/3/2022,5710,P
USGS,5288500,9/4/2022,5680,P
USGS,5288500,9/5/2022,5460,P
USGS,5288500,9/6/2022,5190,P
USGS,5288500,9/7/2022,5030,P
USGS,5288500,9/8/2022,4870,P
USGS,5288500,9/9/2022,5110,P
USGS,5288500,9/10/2022,5280,P
USGS,5288500,9/11/2022,5110,P
USGS,5288500,9/12/2022,4910,P
USGS,5288500,9/13/2022,4630,P
USGS,5288500,9/14/2022,4550,P
USGS,5288500,9/15/2022,4300,P
USGS,5288500,9/16/2022,4330,P
USGS,5288500,9/17/2022,4470,P
USGS,5288500,9/18/2022,4620,P
USGS,5288500,9/19/2022,4810,P
USGS,5288500,9/20/2022,4350,P
USGS,5288500,9/21/2022,4330,P
USGS,5288500,9/22/2022,4390,P
USGS,5288500,9/23/2022,4270,P
USGS,5288500,9/24/2022,4390,P
USGS,5288500,9/25/2022,4490,P
USGS,5288500,9/26/2022,4740,P
USGS,5288500,9/27/2022,4570,P
USGS,5288500,9/28/2022,4480,P
USGS,5288500,9/29/2022,4440,P
USGS,5288500,9/30/2022,4340,P
USGS,5288500,10/1/2022,4170,P
USGS,5288500,10/2/2022,4250,P
USGS,5288500,10/3/2022,4350,P
USGS,5288500,10/4/2022,4290,P
USGS,5288500,10/5/2022,4450,P
USGS,5288500,10/6/2022,3810,P
USGS,5288500,10/7/2022,3770,P
USGS,5288500,10/8/2022,3690,P
USGS,5288500,10/9/2022,3650,P
USGS,5288500,10/10/2022,3600,P
USGS,5288500,10/11/2022,3560,P
USGS,5288500,10/12/2022,3700,P
USGS,5288500,10/13/2022,3940,P
USGS,5288500,10/14/2022,3930,P
USGS,5288500,10/15/2022,3750,P
USGS,5288500,10/16/2022,3630,P
USGS,5288500,10/17/2022,3640,P
USGS,5288500,10/18/2022,3800,P
USGS,5288500,10/19/2022,3760,P
USGS,5288500,10/20/2022,3670,P
USGS,5288500,10/21/2022,3640,P
USGS,5288500,10/22/2022,3670,P
USGS,5288500,10/23/2022,3930,P
USGS,5288500,10/24/2022,4110,P
USGS,5288500,10/25/2022,4140,P
USGS,5288500,10/26/2022,4170,P
USGS,5288500,10/27/2022,4280,P
USGS,5288500,10/28/2022,4300,P
USGS,5288500,10/29/2022,4180,P
USGS,5288500,10/30/2022,4190,P
USGS,5288500,10/31/2022,4140,P
USGS,5288500,11/1/2022,4540,P
USGS,5288500,11/2/2022,3830,P
USGS,5288500,11/3/2022,3670,P
USGS,5288500,11/4/2022,4050,P
USGS,5288500,11/5/2022,4070,P
USGS,5288500,11/6/2022,3890,P
USGS,5288500,11/7/2022,3880,P
USGS,5288500,11/8/2022,3700,P
USGS,5288500,11/9/2022,4450,P
USGS,5288500,11/10/2022,5040,P
USGS,5288500,11/11/2022,5570,P
USGS,5288500,11/12/2022,6590,P
USGS,5288500,11/13/2022,6730,P
USGS,5288500,11/14/2022,6860,P
USGS,5288500,11/15/2022,7190,P
USGS,5288500,11/16/2022,6760,P
USGS,5288500,11/17/2022,6950,P
USGS,5288500,11/18/2022,6850,P
USGS,5288500,11/19/2022,6280,P
USGS,5288500,11/20/2022,5550,P
USGS,5288500,11/21/2022,5150,P
USGS,5288500,11/22/2022,5210,P
USGS,5288500,11/23/2022,5920,P
USGS,5288500,11/24/2022,6350,P
USGS,5288500,11/25/2022,6840,P
USGS,5288500,11/26/2022,6500,P
USGS,5288500,11/27/2022,6880,P
USGS,5288500,11/28/2022,6650,P
USGS,5288500,11/29/2022,6410,P
USGS,5288500,11/30/2022,5590,P
USGS,5288500,12/1/2022,4870,P:e
USGS,5288500,12/2/2022,4560,P:e
USGS,5288500,12/3/2022,3780,P:e
USGS,5288500,12/4/2022,3470,P:e
USGS,5288500,12/5/2022,3480,P:e
USGS,5288500,12/6/2022,3620,P:e
USGS,5288500,12/7/2022,3670,P:e
USGS,5288500,12/8/2022,3350,P:e
USGS,5288500,12/9/2022,3510,P:e
USGS,5288500,12/10/2022,4000,P
USGS,5288500,12/11/2022,4590,P
USGS,5288500,12/12/2022,4880,P
USGS,5288500,12/13/2022,5010,P
USGS,5288500,12/14/2022,5010,P
USGS,5288500,12/15/2022,5030,P
USGS,5288500,12/16/2022,5060,P
USGS,5288500,12/17/2022,4730,P:e
USGS,5288500,12/18/2022,3520,P:e
USGS,5288500,12/19/2022,3810,P
USGS,5288500,12/20/2022,3370,P:e
USGS,5288500,12/21/2022,3220,P:e
USGS,5288500,12/22/2022,3130,P:e
USGS,5288500,12/23/2022,3190,P:e
USGS,5288500,12/24/2022,3290,P:e
USGS,5288500,12/25/2022,3480,P:e
USGS,5288500,12/26/2022,3660,P:e
USGS,5288500,12/27/2022,3950,P:e
USGS,5288500,12/28/2022,4350,P:e
USGS,5288500,12/29/2022,4630,P:e
USGS,5288500,12/30/2022,4440,P:e
USGS,5288500,12/31/2022,4380,P:e
USGS,5288500,1/1/2023,4480,P:e
USGS,5288500,1/2/2023,4350,P:e
USGS,5288500,1/3/2023,4370,P:e
USGS,5288500,1/4/2023,4560,P:e
USGS,5288500,1/5/2023,4560,P:e
USGS,5288500,1/6/2023,4370,P:e
USGS,5288500,1/7/2023,4150,P:e
USGS,5288500,1/8/2023,4120,P:e
USGS,5288500,1/9/2023,4430,P:e
USGS,5288500,1/10/2023,4780,P:e
USGS,5288500,1/11/2023,4740,P
USGS,5288500,1/12/2023,4530,P
USGS,5288500,1/13/2023,4580,P
USGS,5288500,1/14/2023,4440,P:e
USGS,5288500,1/15/2023,4360,P:e
USGS,5288500,1/16/2023,4710,P:e
USGS,5288500,1/17/2023,4670,P:e
USGS,5288500,1/18/2023,4680,P:e
USGS,5288500,1/19/2023,4670,P:e
USGS,5288500,1/20/2023,4580,P:e
USGS,5288500,1/21/2023,4360,P:e
USGS,5288500,1/22/2023,4290,P:e
USGS,5288500,1/23/2023,4480,P:e
USGS,5288500,1/24/2023,4470,P:e
USGS,5288500,1/25/2023,4430,P:e
USGS,5288500,1/26/2023,4240,P:e
USGS,5288500,1/27/2023,4170,P:e
USGS,5288500,1/28/2023,4060,P:e
USGS,5288500,1/29/2023,3950,P:e
USGS,5288500,1/30/2023,3780,P:e
USGS,5288500,1/31/2023,3630,P:e
USGS,5288500,2/1/2023,3590,P:e
USGS,5288500,2/2/2023,3550,P:e
USGS,5288500,2/3/2023,3550,P:e
USGS,5288500,2/4/2023,3670,P:e
USGS,5288500,2/5/2023,3840,P:e
USGS,5288500,2/6/2023,4260,P:e
USGS,5288500,2/7/2023,,
USGS,5288500,2/8/2023,,
USGS,5288500,2/9/2023,4540,P
USGS,5288500,2/10/2023,4290,P
USGS,5288500,2/11/2023,4410,P
USGS,5288500,2/12/2023,4270,P
USGS,5288500,2/13/2023,4140,P
USGS,5288500,2/14/2023,4380,P
USGS,5288500,2/15/2023,4780,P
USGS,5288500,2/16/2023,4830,P
USGS,5288500,2/17/2023,4750,P
USGS,5288500,2/18/2023,4970,P
USGS,5288500,2/19/2023,5000,P
USGS,5288500,2/20/2023,4680,P
USGS,5288500,2/21/2023,4660,P
USGS,5288500,2/22/2023,4860,P:e
USGS,5288500,2/23/2023,4350,P:e
USGS,5288500,2/24/2023,4500,P:e
USGS,5288500,2/25/2023,4660,P:e
USGS,5288500,2/26/2023,4550,P:e
USGS,5288500,2/27/2023,4940,P
USGS,5288500,2/28/2023,4780,P
USGS,5288500,3/1/2023,4850,P
USGS,5288500,3/2/2023,4600,P
USGS,5288500,3/3/2023,4750,P
USGS,5288500,3/4/2023,4730,P
USGS,5288500,3/5/2023,4660,P
USGS,5288500,3/6/2023,4750,P
USGS,5288500,3/7/2023,4590,P
USGS,5288500,3/8/2023,4950,P
USGS,5288500,3/9/2023,4880,P
USGS,5288500,3/10/2023,4850,P
USGS,5288500,3/11/2023,4830,P
USGS,5288500,3/12/2023,4900,P
USGS,5288500,3/13/2023,4870,P
USGS,5288500,3/14/2023,4920,P
USGS,5288500,3/15/2023,4930,P
USGS,5288500,3/16/2023,5140,P
USGS,5288500,3/17/2023,4940,P
USGS,5288500,3/18/2023,4930,P
USGS,5288500,3/19/2023,4840,P
USGS,5288500,3/20/2023,5060,P
USGS,5288500,3/21/2023,5080,P
USGS,5288500,3/22/2023,5430,P
USGS,5288500,3/23/2023,5390,P
USGS,5288500,3/24/2023,5370,P
USGS,5288500,3/25/2023,5570,P
USGS,5288500,3/26/2023,5590,P
USGS,5288500,3/27/2023,5870,P
USGS,5288500,3/28/2023,5680,P
USGS,5288500,3/29/2023,5710,P
USGS,5288500,3/30/2023,6060,P
USGS,5288500,3/31/2023,6580,P
USGS,5288500,4/1/2023,6160,P
USGS,5288500,4/2/2023,7070,P
USGS,5288500,4/3/2023,7090,P
USGS,5288500,4/4/2023,7440,P
USGS,5288500,4/5/2023,7420,P
USGS,5288500,4/6/2023,7440,P
USGS,5288500,4/7/2023,8030,P
USGS,5288500,4/8/2023,8630,P
USGS,5288500,4/9/2023,9540,P
USGS,5288500,4/10/2023,11800,P
USGS,5288500,4/11/2023,15400,P
USGS,5288500,4/12/2023,22400,P
USGS,5288500,4/13/2023,32500,P
USGS,5288500,4/14/2023,39300,P
USGS,5288500,4/15/2023,46200,P
USGS,5288500,4/16/2023,53200,P
USGS,5288500,4/17/2023,58700,P
USGS,5288500,4/18/2023,61500,P
USGS,5288500,4/19/2023,62700,P
USGS,5288500,4/20/2023,64900,P
USGS,5288500,4/21/2023,65200,P
USGS,5288500,4/22/2023,64300,P
USGS,5288500,4/23/2023,62600,P
USGS,5288500,4/24/2023,60600,P
USGS,5288500,4/25/2023,58800,P
USGS,5288500,4/26/2023,56900,P
USGS,5288500,4/27/2023,54500,P
USGS,5288500,4/28/2023,51900,P
USGS,5288500,4/29/2023,49300,P
USGS,5288500,4/30/2023,46300,P
USGS,5288500,5/1/2023,43100,P
USGS,5288500,5/2/2023,40800,P
USGS,5288500,5/3/2023,38600,P
USGS,5288500,5/4/2023,36600,P
USGS,5288500,5/5/2023,34800,P
USGS,5288500,5/6/2023,33000,P
USGS,5288500,5/7/2023,31500,P
USGS,5288500,5/8/2023,30100,P
USGS,5288500,5/9/2023,28600,P
USGS,5288500,5/10/2023,27900,P
USGS,5288500,5/11/2023,27100,P
USGS,5288500,5/12/2023,26900,P
USGS,5288500,5/13/2023,26700,P
USGS,5288500,5/14/2023,26700,P
USGS,5288500,5/15/2023,25700,P
USGS,5288500,5/16/2023,25000,P
USGS,5288500,5/17/2023,24300,P
USGS,5288500,5/18/2023,23400,P
USGS,5288500,5/19/2023,22400,P
USGS,5288500,5/20/2023,21700,P
USGS,5288500,5/21/2023,20900,P
USGS,5288500,5/22/2023,20100,P
USGS,5288500,5/23/2023,19500,P
USGS,5288500,5/24/2023,18600,P
USGS,5288500,5/25/2023,17200,P
USGS,5288500,5/26/2023,16200,P
USGS,5288500,5/27/2023,15500,P
USGS,5288500,5/28/2023,14600,P
USGS,5288500,5/29/2023,13500,P
USGS,5288500,5/30/2023,12600,P
USGS,5288500,5/31/2023,11900,P
USGS,5288500,6/1/2023,10800,P
USGS,5288500,6/2/2023,9940,P
USGS,5288500,6/3/2023,9630,P
USGS,5288500,6/4/2023,8990,P
USGS,5288500,6/5/2023,8570,P
USGS,5288500,6/6/2023,8480,P
USGS,5288500,6/7/2023,8080,P
USGS,5288500,6/8/2023,7930,P
USGS,5288500,6/9/2023,7590,P
USGS,5288500,6/10/2023,7040,P
USGS,5288500,6/11/2023,6980,P
USGS,5288500,6/12/2023,6920,P
USGS,5288500,6/13/2023,6480,P
USGS,5288500,6/14/2023,6110,P
USGS,5288500,6/15/2023,5900,P
USGS,5288500,6/16/2023,5590,P
USGS,5288500,6/17/2023,5120,P
USGS,5288500,6/18/2023,4890,P
USGS,5288500,6/19/2023,4810,P
USGS,5288500,6/20/2023,4780,P
USGS,5288500,6/21/2023,4750,P
USGS,5288500,6/22/2023,4560,P
USGS,5288500,6/23/2023,4480,P
USGS,5288500,6/24/2023,4460,P
USGS,5288500,6/25/2023,4440,P
USGS,5288500,6/26/2023,4740,P
USGS,5288500,6/27/2023,5010,P
USGS,5288500,6/28/2023,4810,P
USGS,5288500,6/29/2023,4600,P
USGS,5288500,6/30/2023,4310,P
USGS,5288500,7/1/2023,4370,P
USGS,5288500,7/2/2023,4440,P
USGS,5288500,7/3/2023,4400,P
USGS,5288500,7/4/2023,4360,P
USGS,5288500,7/5/2023,4240,P
USGS,5288500,7/6/2023,4150,P
USGS,5288500,7/7/2023,3990,P
USGS,5288500,7/8/2023,3720,P
USGS,5288500,7/9/2023,3530,P
USGS,5288500,7/10/2023,3410,P
USGS,5288500,7/11/2023,3480,P
USGS,5288500,7/12/2023,3590,P
USGS,5288500,7/13/2023,3430,P
USGS,5288500,7/14/2023,3310,P
USGS,5288500,7/15/2023,3000,P
USGS,5288500,7/16/2023,2940,P
USGS,5288500,7/17/2023,2930,P
USGS,5288500,7/18/2023,2920,P
USGS,5288500,7/19/2023,2960,P
USGS,5288500,7/20/2023,2980,P
USGS,5288500,7/21/2023,2700,P
USGS,5288500,7/22/2023,2820,P
USGS,5288500,7/23/2023,2810,P
USGS,5288500,7/24/2023,2810,P
USGS,5288500,7/25/2023,2850,P
USGS,5288500,7/26/2023,2890,P
USGS,5288500,7/27/2023,2650,P
USGS,5288500,7/28/2023,2950,P
USGS,5288500,7/29/2023,3020,P
USGS,5288500,7/30/2023,2880,P
USGS,5288500,7/31/2023,2640,P
USGS,5288500,8/1/2023,2580,P
USGS,5288500,8/2/2023,2480,P
USGS,5288500,8/3/2023,2680,P
USGS,5288500,8/4/2023,2900,P
USGS,5288500,8/5/2023,2880,P
USGS,5288500,8/6/2023,2650,P
USGS,5288500,8/7/2023,2360,P
USGS,5288500,8/8/2023,2290,P
USGS,5288500,8/9/2023,2290,P
USGS,5288500,8/10/2023,2180,P
USGS,5288500,8/11/2023,2400,P
USGS,5288500,8/12/2023,2680,P
USGS,5288500,8/13/2023,2630,P
USGS,5288500,8/14/2023,3690,P
USGS,5288500,8/15/2023,3510,P
USGS,5288500,8/16/2023,3270,P
USGS,5288500,8/17/2023,2980,P
USGS,5288500,8/18/2023,2850,P
USGS,5288500,8/19/2023,2850,P
USGS,5288500,8/20/2023,2660,P
USGS,5288500,8/21/2023,2570,P
USGS,5288500,8/22/2023,2580,P
USGS,5288500,8/23/2023,2550,P
USGS,5288500,8/24/2023,2410,P
USGS,5288500,8/25/2023,2340,P
USGS,5288500,8/26/2023,2270,P
USGS,5288500,8/27/2023,2160,P
USGS,5288500,8/28/2023,2040,P
USGS,5288500,8/29/2023,1910,P
USGS,5288500,8/30/2023,2000,P
USGS,5288500,8/31/2023,1960,P
USGS,5288500,9/1/2023,1890,P
USGS,5288500,9/2/2023,1820,P
USGS,5288500,9/3/2023,1870,P
USGS,5288500,9/4/2023,1790,P
USGS,5288500,9/5/2023,1730,P
USGS,5288500,9/6/2023,1640,P
USGS,5288500,9/7/2023,1600,P
USGS,5288500,9/8/2023,2030,P
USGS,5288500,9/9/2023,2010,P
USGS,5288500,9/10/2023,1810,P
USGS,5288500,9/11/2023,1940,P
USGS,5288500,9/12/2023,2160,P
USGS,5288500,9/13/2023,1970,P
USGS,5288500,9/14/2023,1750,P
USGS,5288500,9/15/2023,1630,P
USGS,5288500,9/16/2023,1610,P
USGS,5288500,9/17/2023,1540,P
USGS,5288500,9/18/2023,1510,P
USGS,5288500,9/19/2023,1470,P
USGS,5288500,9/20/2023,1680,P
USGS,5288500,9/21/2023,1680,P
USGS,5288500,9/22/2023,1620,P
